SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,5,1,9525,5,69868,-0.06533235,0.5150104,1.545519,242.8335,83.93363,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.4572501,0.02581248,2.096766,178.1589,202.4238,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.4554547,-0.3410454,2.199674,182.1345,264.0932,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.4728886,-0.6544961,2.252099,180.8904,314.2869,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.4904709,-0.7272227,2.179521,175.2931,330.2373,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.292015,0.02747189,2.128285,208.0269,202.2131,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.277554,-0.362346,2.233084,212.7001,266.6685,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.1904085,-0.6411107,2.288692,227.7543,310.2743,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.1658894,-0.7003115,2.22321,230.8988,323.2208,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.4181798,0.5544969,2.069985,183.8576,108.0617,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.5743722,0.0215811,2.059178,155.5923,203.0915,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.5506168,0.1143078,2.038818,158.8697,186.2851,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.0561645,0.5193381,1.469513,244.3248,76.44011,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9525,5,69868,-0.1188269,0.5247276,1.529541,229.7507,80.26835,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.3807237,0.02668822,2.146714,193.2176,202.3838,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4033586,0.3317022,2.106273,187.8857,148.9357,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4249742,0.6264826,2.05613,182.0956,94.412,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4221162,0.7559986,2.043037,182.0985,70.23103,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.5916175,0.515402,2.021539,150.3181,112.7631,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.6835248,0.3152108,2.046979,135.1003,150.0773,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.6212614,0.1118135,2.040702,146.1087,186.7387,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9526,5,69899,-0.5920303,0.07235926,2.051543,152.0057,193.9472,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.2637177,0.557498,2.054732,211.092,106.8632,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.1022217,0.4435372,1.852154,238.1073,118.7347,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.07258721,0.45193,1.635141,242.0712,105.0456,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9526,5,69899,-0.06447617,0.4565337,1.561003,243.204,99.07752,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4572055,0.02501905,2.097436,178.1926,202.5645,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4552757,-0.3427537,2.200436,182.1903,264.36,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4726799,-0.6548191,2.252128,180.9256,314.3386,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.4907214,-0.7273255,2.180291,175.2801,330.2112,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.2920733,0.0271268,2.128366,208.0187,202.2729,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.2766971,-0.3625164,2.233402,212.8481,266.6878,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.1904273,-0.6411294,2.28893,227.7544,310.2665,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.1656175,-0.7008029,2.222255,230.932,323.3531,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.41993,0.5542686,2.070596,183.567,108.131,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.5640101,-0.04517155,2.070197,158.0,215.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.532186,0.1014444,2.0205,161.349,188.4485,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.05686358,0.455288,1.493027,244.3872,94.44265,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9526,5,69899,-0.1156486,0.4749759,1.546929,230.8505,93.64557,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.3805877,0.02643003,2.146941,193.248,202.4285,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.4040084,0.3314333,2.106831,187.7905,148.998,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.4268304,0.62615,2.056991,181.794,94.51849,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.4233572,0.7559366,2.043716,181.8996,70.28769,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.5928289,0.5149172,2.022903,150.1697,112.9151,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.6851875,0.3136212,2.049639,134.9608,150.4376,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.6224536,0.1103512,2.041915,145.9594,187.0148,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9527,5,69932,-0.5911464,0.06665226,2.055829,152.3896,194.9986,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.2640516,0.5578083,2.054489,211.0262,106.7951,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.1265042,0.4519691,1.914791,234.101,119.9998,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.0822226,0.4030511,1.629497,239.8473,115.8171,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9527,5,69932,-0.05821789,0.399839,1.549865,244.5959,111.8776,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
215,18,2,5,1,9527,5,69932,-0.4570595,0.02441284,2.098127,178.245,202.6724,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.4552269,-0.3442302,2.201398,182.2313,264.5825,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.4725375,-0.6548147,2.252145,180.9496,314.3369,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.4902925,-0.7272362,2.179762,175.3326,330.2259,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9527,5,69932,-0.2919828,0.02707481,2.128353,208.034,202.2818,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
