SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_wheelchair,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
217,18,8,1,1,5689,3,195305,-0.2200742,-0.4161047,1.958255,217.0436,285.2251,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,-0.3182234,-0.7327554,1.92789,197.4501,347.3928,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,-0.353578,-0.7728091,1.831038,187.1158,362.847,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,0.03460855,-0.2353036,2.244427,264.1018,245.4529,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,0.07166523,-0.3912923,1.967575,271.8426,280.136,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,0.1091082,-0.7239516,1.99958,278.594,340.6839,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,0.06639953,-0.7668518,1.889721,271.4224,356.8942,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,-0.003868391,0.2070686,2.278352,257.8163,173.5905,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,-0.3985509,-0.09275284,2.106936,188.8462,223.1519,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,-0.3958339,-0.1025645,2.1662,191.2208,224.3728,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
217,18,8,1,1,5689,3,195305,0.05217421,-0.3125882,1.908394,268.491,267.1758,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5689,3,195305,0.1095167,-0.2953891,2.001,278.5576,261.218,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.04252489,-0.2303872,2.282072,251.5974,244.0247,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.0200903,0.02141081,2.283671,255.2121,203.5162,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.0005410757,0.2672087,2.27224,258.3521,163.7651,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.00102458,0.3982679,2.198265,258.2682,140.3228,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.1673415,0.1850556,2.254021,231.1758,176.806,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.1974042,-0.01927062,2.233157,225.9888,210.1236,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.3655539,-0.1106402,2.215346,197.7643,225.32,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
217,18,8,1,1,5690,3,195333,-0.3970362,-0.1002429,2.175782,191.3145,223.9034,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.1608498,0.1935151,2.244363,284.7592,175.2913,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.164792,-0.03745158,2.172489,286.2817,213.2833,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.0859006,-0.2056455,1.99646,274.2405,244.7831,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
217,18,8,1,1,5690,3,195333,0.07486363,-0.2605476,1.957854,272.4891,255.8523,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.1177828,-0.2197968,2.257584,239.2805,242.709,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.2179377,-0.415253,1.959654,217.4759,285.007,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.3203925,-0.7327021,1.958057,197.9811,345.2177,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.3528738,-0.7699598,1.840116,187.6048,361.5152,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.03451795,-0.2354755,2.244133,264.0877,245.4861,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.07244466,-0.3920414,1.968012,271.9855,280.2606,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.1099854,-0.7247689,2.001048,278.7412,340.7369,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.06326605,-0.7694572,1.884299,270.8453,357.8374,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.005209148,0.2065754,2.277144,257.5998,173.6524,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.4142378,-0.1204646,2.174546,188.3485,227.339,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,-0.3975608,-0.1007358,2.2012,192.0051,223.7893,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.05204916,-0.307928,1.912403,268.4452,266.1499,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5690,3,195333,0.1096003,-0.2956296,2.002555,278.5573,261.22,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.04279791,-0.2312517,2.282418,251.5545,244.1584,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.02128887,0.02093226,2.283317,255.0191,203.5925,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.002872674,0.267198,2.271084,257.975,163.7448,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.004147512,0.3982749,2.196712,257.7452,140.2743,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.1688599,0.1839905,2.253331,230.92,176.9703,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.1999552,-0.02539598,2.232565,225.56,211.1318,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.3684404,-0.1162636,2.217595,197.3446,226.2347,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
217,18,8,1,1,5691,3,195367,-0.4011422,-0.1108041,2.177036,190.6544,225.6795,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,0.1612961,0.1935258,2.244841,284.8266,175.2962,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,0.1648986,-0.03800973,2.173038,286.2927,213.376,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,0.08909004,-0.2074201,1.993892,274.8488,245.1597,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
217,18,8,1,1,5691,3,195367,0.07567137,-0.261018,1.956683,272.6494,255.9703,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.1179126,-0.2206392,2.257931,239.2622,242.8408,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.2169299,-0.414204,1.961511,217.7049,284.7342,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.3156751,-0.7283023,1.958033,198.8711,344.3879,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,-0.3528312,-0.7681533,1.850996,188.0261,360.254,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,0.03402884,-0.2362147,2.244498,264.0068,245.601,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
217,18,8,1,1,5691,3,195367,0.07221501,-0.3920187,1.96772,271.9445,280.2673,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
