SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,1,1,9341,5,63599,-0.1322026,0.7577028,1.538389,226.7254,25.18988,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.3831622,0.03565192,2.15175,192.9518,200.8624,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4073934,0.3353041,2.111496,187.3525,148.4478,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4274257,0.6255463,2.062129,181.8793,94.9082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4363981,0.7560502,2.043702,179.542,70.26736,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.6012138,0.5171196,2.033224,149.1941,112.9909,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.6903762,0.3190928,2.058522,134.5599,149.6984,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.6519294,0.1103648,2.040011,140.4865,186.9875,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9342,5,63632,-0.5987553,0.06810064,2.058733,151.1675,194.755,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.274301,0.5701016,2.050822,209.0886,104.3858,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.1232047,0.5809759,1.859479,233.9864,91.64606,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.07642375,0.6727269,1.596737,240.7549,51.28482,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9342,5,63632,-0.07452933,0.701942,1.545312,240.6238,39.16081,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4596111,0.0348869,2.10298,177.9812,200.8486,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4645858,-0.3343787,2.192455,180.3436,263.1642,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4718546,-0.6555477,2.251042,181.0233,314.5103,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4897693,-0.7269074,2.176206,175.2855,330.3718,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.2946608,0.03525605,2.132454,207.6681,200.881,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.2664811,-0.3596558,2.23263,214.5204,266.2313,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.1914253,-0.6451529,2.292401,227.6393,310.7608,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.1648245,-0.7032861,2.22181,231.0576,323.7915,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.4229649,0.5544512,2.076337,183.2344,108.3717,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.5666413,-0.03688175,2.077797,157.9006,213.4997,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.5418189,0.1006584,2.033292,160.2062,188.7061,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.06187026,0.7439088,1.470024,242.9113,20.24799,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9342,5,63632,-0.1224355,0.702518,1.527816,228.8415,37.12593,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.3843688,0.03277816,2.153456,192.7971,201.3579,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4085108,0.3345432,2.113226,187.216,148.6284,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4290026,0.6260321,2.06389,181.6621,94.91643,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4362854,0.7560433,2.045598,179.6353,70.39508,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.6016626,0.5170208,2.033862,149.1469,113.0384,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.6907356,0.317486,2.059357,134.5461,150.01,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.649375,0.1092383,2.041967,141.0651,187.211,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9343,5,63666,-0.5968588,0.06572373,2.05979,151.5652,195.1872,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.275125,0.5654066,2.053934,209.018,105.39,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.1241785,0.5703144,1.858163,233.7785,93.69471,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.07452243,0.6134875,1.611049,241.3507,66.2755,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9343,5,63666,-0.06997135,0.6465834,1.539385,241.6447,51.7597,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4609106,0.0320027,2.104843,177.8245,201.3584,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4625108,-0.3379539,2.195369,180.7959,263.6896,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4718834,-0.6555535,2.251088,181.0202,314.509,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4907232,-0.7276846,2.178244,175.2014,330.3882,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.2957209,0.03251123,2.133976,207.5215,201.3579,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.2663756,-0.3599063,2.232869,214.5424,266.2663,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.1936641,-0.6423161,2.287562,227.2134,310.5223,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.164908,-0.7032052,2.221852,231.0443,323.7758,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.4243821,0.554626,2.078073,183.0452,108.4227,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.5630453,-0.03878869,2.078619,158.5826,213.835,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.5418105,0.104611,2.034421,160.2618,187.9999,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.05216637,0.6770068,1.460528,245.2473,35.7477,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9343,5,63666,-0.1215097,0.6580401,1.522105,228.9454,47.22879,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9344,5,63698,-0.384066,0.03025456,2.154855,192.892,201.7923,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9344,5,63698,-0.4085952,0.3337793,2.114185,187.2341,148.7884,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9344,5,63698,-0.4293019,0.6260581,2.064341,181.6253,94.93623,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9344,5,63698,-0.4359952,0.7560362,2.047178,179.7484,70.50163,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9344,5,63698,-0.6016761,0.517195,2.034293,149.1676,113.0266,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
