SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,7,5,1,19223,5,256200,0.03098931,-0.766374,1.994851,264.1787,348.8845,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.1627187,-0.1011542,2.010581,288.1526,225.4269,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.2387233,-0.3921921,2.065175,300.9984,276.8746,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.2861245,-0.6727909,2.128294,308.0788,323.677,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.3259698,-0.7366809,2.053375,317.0907,339.5052,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.01416434,0.3762114,1.923899,261.1483,135.0107,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,-0.3387296,-0.03081521,1.875092,192.0,213.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,-0.3217185,-0.01547244,1.877,195.4157,209.9868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.2139372,-0.1581844,1.921447,299.3495,237.2045,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19223,5,256200,0.1906835,-0.1071557,1.903636,295.2272,227.6288,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19224,5,256234,0.08958061,-0.1081046,2.032096,274.6184,226.4802,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.04636468,0.1724034,1.975176,267.0571,174.9124,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.004004897,0.4419698,1.903765,259.2143,121.4602,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.02002235,0.5640715,1.859409,262.4123,95.03598,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,-0.1554489,0.3793108,1.923412,228.6913,134.3669,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,-0.2729812,0.2000854,2.025032,208.8776,170.6287,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,-0.3368536,0.008891398,1.923021,194.0244,205.2555,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19224,5,256234,-0.329007,0.002782125,1.891927,194.4928,206.4151,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.1849962,0.3671175,1.966025,293.0714,138.2303,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.2402904,0.1231046,1.962363,303.4301,183.9065,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.2407429,-0.0945152,1.909657,304.7568,225.1398,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19224,5,256234,0.2271616,-0.1189248,1.909566,302.1449,229.8366,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.01346297,-0.1109676,1.981538,260.9328,227.5059,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.03308016,-0.4113578,1.962184,264.6446,284.1164,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.05117948,-0.7086579,2.047249,267.6707,334.7742,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.03081575,-0.7662408,1.99537,264.1451,348.8227,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.1625799,-0.1013545,2.009395,288.1448,225.4744,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.2400735,-0.3918732,2.063715,301.2698,276.8678,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.2864953,-0.6728325,2.12801,308.1499,323.7001,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.3257583,-0.7369244,2.053684,317.0438,339.5292,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.01436921,0.3761621,1.923917,261.1875,135.0208,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,-0.3392715,-0.03086452,1.878092,192.0,213.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,-0.3107031,-0.002685447,1.878305,197.6248,207.4814,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.2145407,-0.1591006,1.92418,299.407,237.3367,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19224,5,256234,0.1917688,-0.1112264,1.90291,295.4518,228.4229,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19225,5,256265,0.08916391,-0.1084933,2.031237,274.55,226.5587,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.04633027,0.1722607,1.974892,267.0519,174.9344,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.004097671,0.4419626,1.903781,259.2323,121.4624,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.01906016,0.5642061,1.859159,262.2219,94.99394,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,-0.1553383,0.3794641,1.923607,228.7155,134.3449,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,-0.2729586,0.2004608,2.025472,208.8924,170.5684,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,-0.3365307,0.009344151,1.923089,194.0887,205.169,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19225,5,256265,-0.3295294,0.005466175,1.893599,194.4477,205.8943,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.185335,0.3669275,1.96479,293.1568,138.2225,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.2406436,0.1228727,1.960606,303.5367,183.9292,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.2421991,-0.09467339,1.907573,305.0887,225.1905,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19225,5,256265,0.2307445,-0.1182365,1.906266,302.9127,229.7444,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.01296789,-0.111372,1.980972,260.8418,227.5867,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.03246155,-0.4121563,1.961766,264.53,284.2834,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.05138746,-0.708977,2.047243,267.7083,334.8325,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.02818303,-0.7675639,2.004915,263.6327,348.3895,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.1622623,-0.1016997,2.008299,288.1029,225.5476,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19225,5,256265,0.2413514,-0.3911605,2.060681,301.5616,276.844,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
